43.093333, 767.599582, 1.378575, 1.378575, 0.242609, 516.676602, 516.676602, 0.000000, -2818.905222, -2818.905222, 478.116414, 0.140790, 0.140790, 2.332853, 32.106213, 32.106213, 0.000000, -9142.771030, -9142.771030
43.100000, 768.588224, 1.378575, 1.378575, 0.249460, 519.118767, 519.118767, 0.000000, -3103.334486, -3103.334486, 473.413891, 0.140790, 0.140790, 1.420953, 30.884102, 30.884102, 0.000000, -8826.050323, -8826.050323
43.106667, 767.884573, 1.378575, 1.378575, 0.859806, 519.118726, 519.118726, 0.000000, -2851.966987, -2851.966987, 455.052308, 0.140790, 0.140790, 2.329233, 33.326381, 33.326381, 0.000000, -8331.822396, -8331.822396
43.113333, 768.942965, 1.378575, 1.378575, -0.054374, 519.118938, 519.118938, 0.000000, -3041.312660, -3041.312660, 458.041837, 0.140790, 0.140790, 2.332580, 32.717092, 32.717092, 0.000000, -7856.749923, -7856.749923
43.120000, 767.756048, 1.378575, 1.378575, 0.219887, 517.284373, 517.284373, 0.000000, -2112.450659, -2112.450659, 474.808202, 0.140790, 0.140790, 1.416035, 32.714620, 32.714620, 0.000000, -8918.934300, -8918.934300
43.126667, 766.665877, 1.378575, 1.378575, 0.525138, 518.505056, 518.505056, 0.000000, -2036.078399, -2036.078399, 458.054567, 0.140790, 0.140790, 1.411937, 32.712501, 32.712501, 0.000000, -7884.329539, -7884.329539
43.133333, 766.889786, 1.378575, 1.378575, -0.088003, 516.673739, 516.673739, 0.000000, -1754.687192, -1754.687192, 439.267109, 0.140790, 0.140790, 2.629215, 35.768425, 35.768425, 0.000000, -7597.634314, -7597.634314
43.140000, 766.149055, 1.378575, 1.378575, 0.523760, 517.894553, 517.894553, 0.000000, -1997.962504, -1997.962504, 444.220787, 0.140790, 0.140790, 2.329711, 34.548669, 34.548669, 0.000000, -8104.979230, -8104.979230
43.146667, 766.726095, 1.378575, 1.378575, -0.363759, 516.066746, 516.066746, 0.000000, -2667.882234, -2667.882234, 446.795120, 0.140790, 0.140790, 1.721209, 32.715268, 32.715268, 0.000000, -7968.200654, -7968.200654
43.153333, 765.305169, 1.378575, 1.378575, -0.699727, 516.063276, 516.063276, 0.000000, -1986.013136, -1986.013136, 463.613990, 0.140790, 0.140790, 1.415011, 32.714091, 32.714091, 0.000000, -8316.958347, -8316.958347
43.160000, 767.528833, 1.378575, 1.378575, -0.667398, 519.118675, 519.118675, 0.000000, -2875.200828, -2875.200828, 472.432410, 0.140790, 0.140790, 2.024606, 32.103976, 32.103976, 0.000000, -8461.677657, -8461.677657
43.166667, 766.336838, 1.378575, 1.378575, -1.008838, 517.283544, 517.283544, 0.000000, -1847.573646, -1847.573646, 460.625872, 0.140790, 0.140790, 1.718887, 33.325087, 33.325087, 0.000000, -8082.867629, -8082.867629
43.173333, 766.369728, 1.378575, 1.378575, -0.358404, 516.067353, 516.067353, 0.000000, -3206.630322, -3206.630322, 457.972324, 0.140790, 0.140790, 2.332580, 32.717092, 32.717092, 0.000000, -8256.411637, -8256.411637
43.180000, 766.208328, 1.378575, 1.378575, -0.968788, 515.457042, 515.457042, 0.000000, -3013.213206, -3013.213206, 463.584177, 0.140790, 0.140790, 1.718135, 32.713678, 32.713678, 0.000000, -8561.326448, -8561.326448
43.186667, 766.401026, 1.378575, 1.378575, 0.822043, 514.842016, 514.842016, 0.000000, -1701.667575, -1701.667575, 457.997126, 0.140790, 0.140790, 2.331556, 32.716562, 32.716562, 0.000000, -8016.573645, -8016.573645
43.193333, 766.013632, 1.378575, 1.378575, -0.666254, 516.067070, 516.067070, 0.000000, -2938.907580, -2938.907580, 470.012266, 0.140790, 0.140790, 2.028978, 31.495216, 31.495216, 0.000000, -8695.306405, -8695.306405
43.200000, 766.398211, 1.378575, 1.378575, -0.086781, 514.842836, 514.842836, 0.000000, -1983.322412, -1983.322412, 472.452944, 0.140790, 0.140790, 1.724556, 32.105978, 32.105978, 0.000000, -9091.488635, -9091.488635
43.206667, 765.522222, 1.378575, 1.378575, 1.773672, 514.235702, 514.235702, 0.000000, -2952.597073, -2952.597073, 452.258457, 0.140790, 0.140790, 2.024811, 33.937143, 33.937143, 0.000000, -8079.240558, -8079.240558
43.213333, 766.178918, 1.378575, 1.378575, 0.827516, 516.673678, 516.673678, 0.000000, -1779.201879, -1779.201879, 472.448756, 0.140790, 0.140790, 2.332853, 32.106213, 32.106213, 0.000000, -8752.033889, -8752.033889
43.220000, 766.916361, 1.378575, 1.378575, 1.468578, 515.456425, 515.456425, 0.000000, -2744.271073, -2744.271073, 461.010853, 0.140790, 0.140790, 2.638027, 32.106860, 32.106860, 0.000000, -8189.111476, -8189.111476
43.226667, 765.499848, 1.378575, 1.378575, 1.741617, 515.452762, 515.452762, 0.000000, -1944.910399, -1944.910399, 444.158245, 0.140790, 0.140790, 0.799268, 33.321026, 33.321026, 0.000000, -7720.487014, -7720.487014
43.233333, 764.268459, 1.378575, 1.378575, -0.053309, 514.846630, 514.846630, 0.000000, -3061.466352, -3061.466352, 427.600255, 0.140790, 0.140790, 2.634407, 33.327028, 33.327028, 0.000000, -7204.614054, -7204.614054
43.240000, 763.887566, 1.378575, 1.378575, 1.468617, 516.066776, 516.066776, 0.000000, -2696.683696, -2696.683696, 473.358792, 0.140790, 0.140790, 2.334425, 30.884984, 30.884984, 0.000000, -8840.272554, -8840.272554
43.246667, 764.951111, 1.378575, 1.378575, 0.520965, 516.063195, 516.063195, 0.000000, -1739.166940, -1739.166940, 464.235030, 0.140790, 0.140790, 2.025904, 31.493627, 31.493627, 0.000000, -8067.930871, -8067.930871
43.253333, 763.745691, 1.378575, 1.378575, 1.468499, 514.235722, 514.235722, 0.000000, -2606.910483, -2606.910483, 461.055953, 0.140790, 0.140790, 2.024606, 32.103976, 32.103976, 0.000000, -7984.459330, -7984.459330
43.260000, 765.500684, 1.378575, 1.378575, 0.522265, 515.452995, 515.452995, 0.000000, -1686.316334, -1686.316334, 464.865107, 0.140790, 0.140790, 1.723327, 30.272281, 30.272281, 0.000000, -8118.698344, -8118.698344
43.266667, 763.911337, 1.378575, 1.378575, 0.520887, 514.842492, 514.842492, 0.000000, -1563.225285, -1563.225285, 452.301616, 0.140790, 0.140790, 2.328960, 33.937260, 33.937260, 0.000000, -8064.942554, -8064.942554
43.273333, 762.823275, 1.378575, 1.378575, 1.741656, 516.063114, 516.063114, 0.000000, -1779.736148, -1779.736148, 470.020265, 0.140790, 0.140790, 2.028978, 31.495216, 31.495216, 0.000000, -8778.990317, -8778.990317
43.280000, 764.597406, 1.378575, 1.378575, 1.439161, 516.063438, 516.063438, 0.000000, -1845.877425, -1845.877425, 449.597440, 0.140790, 0.140790, 2.025084, 33.326264, 33.326264, 0.000000, -7932.503790, -7932.503790
43.286667, 764.407956, 1.378575, 1.378575, 1.436522, 516.673486, 516.673486, 0.000000, -1762.690635, -1762.690635, 464.186514, 0.140790, 0.140790, 1.721755, 31.493509, 31.493509, 0.000000, -8350.963892, -8350.963892
43.293333, 764.570865, 1.378575, 1.378575, 0.823538, 517.283574, 517.283574, 0.000000, -1663.514236, -1663.514236, 458.027746, 0.140790, 0.140790, 1.109838, 32.713443, 32.713443, 0.000000, -8245.944761, -8245.944761
43.300000, 764.218084, 1.378575, 1.378575, 0.859688, 517.287672, 517.287672, 0.000000, -2904.983593, -2904.983593, 458.373237, 0.140790, 0.140790, 2.639325, 31.496510, 31.496510, 0.000000, -8339.813457, -8339.813457
43.306667, 762.802102, 1.378575, 1.378575, 0.242648, 517.286953, 517.286953, 0.000000, -2789.472044, -2789.472044, 455.088920, 0.140790, 0.140790, 2.025084, 33.326264, 33.326264, 0.000000, -7940.613255, -7940.613255
43.313333, 763.888528, 1.378575, 1.378575, 1.463261, 516.066169, 516.066169, 0.000000, -2618.128783, -2618.128783, 461.551504, 0.140790, 0.140790, 1.417880, 30.882513, 30.882513, 0.000000, -8282.763403, -8282.763403
43.320000, 765.115980, 1.378575, 1.378575, 0.521004, 516.673546, 516.673546, 0.000000, -2012.796329, -2012.796329, 455.079187, 0.140790, 0.140790, 2.330258, 33.326911, 33.326911, 0.000000, -8271.328594, -8271.328594
43.326667, 764.053619, 1.378575, 1.378575, 1.130011, 516.673354, 516.673354, 0.000000, -1807.592944, -1807.592944, 457.632158, 0.140790, 0.140790, 2.023787, 33.936613, 33.936613, 0.000000, -8227.015205, -8227.015205
43.333333, 763.887691, 1.378575, 1.378575, 2.380119, 516.066260, 516.066260, 0.000000, -2862.680771, -2862.680771, 446.830291, 0.140790, 0.140790, 2.029456, 32.717504, 32.717504, 0.000000, -8139.587981, -8139.587981
43.340000, 764.361548, 1.378575, 1.378575, 1.132845, 519.115064, 519.115064, 0.000000, -1891.683433, -1891.683433, 449.586944, 0.140790, 0.140790, 2.330258, 33.326911, 33.326911, 0.000000, -7821.966768, -7821.966768
43.346667, 762.660037, 1.378575, 1.378575, 0.246547, 515.456354, 515.456354, 0.000000, -2920.381529, -2920.381529, 458.011623, 0.140790, 0.140790, 2.637753, 32.717739, 32.717739, 0.000000, -8111.359594, -8111.359594
43.353333, 762.805366, 1.378575, 1.378575, 0.522382, 517.284050, 517.284050, 0.000000, -1888.945225, -1888.945225, 455.065169, 0.140790, 0.140790, 1.721960, 33.326677, 33.326677, 0.000000, -8251.266213, -8251.266213
43.360000, 762.825668, 1.378575, 1.378575, 1.435144, 516.062982, 516.062982, 0.000000, -2097.200564, -2097.200564, 449.574101, 0.140790, 0.140790, 2.634407, 33.327028, 33.327028, 0.000000, -7759.063080, -7759.063080
43.366667, 762.946666, 1.378575, 1.378575, 1.162301, 519.118402, 519.118402, 0.000000, -3118.907641, -3118.907641, 469.978105, 0.140790, 0.140790, 1.726878, 31.496159, 31.496159, 0.000000, -8717.814649, -8717.814649
43.373333, 761.411503, 1.378575, 1.378575, 1.464600, 516.066321, 516.066321, 0.000000, -3061.863108, -3061.863108, 457.995149, 0.140790, 0.140790, 2.331556, 32.716562, 32.716562, 0.000000, -8282.165112, -8282.165112
43.380000, 761.931383, 1.378575, 1.378575, 1.467317, 516.676976, 516.676976, 0.000000, -2866.002452, -2866.002452, 455.060101, 0.140790, 0.140790, 2.024060, 33.325734, 33.325734, 0.000000, -8265.752051, -8265.752051
43.386667, 761.035597, 1.378575, 1.378575, 0.824877, 517.283726, 517.283726, 0.000000, -2004.516048, -2004.516048, 452.226150, 0.140790, 0.140790, 2.634133, 33.937907, 33.937907, 0.000000, -8090.584210, -8090.584210
43.393333, 760.869202, 1.378575, 1.378575, 1.435184, 516.673334, 516.673334, 0.000000, -1745.115745, -1745.115745, 473.355790, 0.140790, 0.140790, 2.335449, 30.885514, 30.885514, 0.000000, -8893.493516, -8893.493516
43.400000, 760.871216, 1.378575, 1.378575, 2.349363, 516.673121, 516.673121, 0.000000, -1723.323111, -1723.323111, 455.633406, 0.140790, 0.140790, 2.637549, 30.884571, 30.884571, 0.000000, -7997.241416, -7997.241416
43.406667, 760.719335, 1.378575, 1.378575, 0.826059, 514.842472, 514.842472, 0.000000, -2142.367763, -2142.367763, 460.611391, 0.140790, 0.140790, 1.717862, 33.324557, 33.324557, 0.000000, -8131.065050, -8131.065050
43.413333, 760.851942, 1.378575, 1.378575, 1.433923, 517.893885, 517.893885, 0.000000, -2067.828585, -2067.828585, 458.381270, 0.140790, 0.140790, 2.333127, 31.495333, 31.495333, 0.000000, -8055.068616, -8055.068616
43.420000, 760.519158, 1.378575, 1.378575, 2.654536, 516.673101, 516.673101, 0.000000, -2008.452596, -2008.452596, 463.577128, 0.140790, 0.140790, 2.330531, 32.716032, 32.716032, 0.000000, -8518.864162, -8518.864162
43.426667, 758.758927, 1.378575, 1.378575, 2.074907, 515.455929, 515.455929, 0.000000, -3203.438962, -3203.438962, 461.518484, 0.140790, 0.140790, 1.723053, 30.883160, 30.883160, 0.000000, -8091.398752, -8091.398752
43.433333, 760.851942, 1.378575, 1.378575, 1.433923, 517.893885, 517.893885, 0.000000, -2067.828585, -2067.828585, 455.313969, 0.140790, 0.140790, 2.029729, 32.106625, 32.106625, 0.000000, -8052.832119, -8052.832119
43.440000, 758.577002, 1.378575, 1.378575, 2.685291, 516.066240, 516.066240, 0.000000, -2946.471110, -2946.471110, 466.733812, 0.140790, 0.140790, 2.640076, 32.107919, 32.107919, 0.000000, -8462.373287, -8462.373287
43.446667, 760.304063, 1.378575, 1.378575, 2.072503, 519.728086, 519.728086, 0.000000, -2730.834793, -2730.834793, 478.143277, 0.140790, 0.140790, 2.638027, 32.106860, 32.106860, 0.000000, -9005.383806, -9005.383806
43.453333, 759.612014, 1.378575, 1.378575, 1.736457, 518.503913, 518.503913, 0.000000, -1721.926220, -1721.926220, 441.493788, 0.140790, 0.140790, 2.329985, 33.937790, 33.937790, 0.000000, -7581.551825, -7581.551825
43.460000, 758.577918, 1.378575, 1.378575, 2.376102, 516.065805, 516.065805, 0.000000, -2807.133876, -2807.133876, 478.167577, 0.140790, 0.140790, 2.331829, 32.105683, 32.105683, 0.000000, -8879.238938, -8879.238938
43.466667, 758.720817, 1.378575, 1.378575, 1.432662, 519.114436, 519.114436, 0.000000, -1671.676074, -1671.676074, 452.440526, 0.140790, 0.140790, 2.633655, 32.715619, 32.715619, 0.000000, -7898.660308, -7898.660308
43.473333, 758.029392, 1.378575, 1.378575, 1.764535, 517.896748, 517.896748, 0.000000, -2846.411265, -2846.411265, 468.435094, 0.140790, 0.140790, 2.022762, 33.936083, 33.936083, 0.000000, -8353.119301, -8353.119301
43.480000, 759.090632, 1.378575, 1.378575, 1.739096, 517.893865, 517.893865, 0.000000, -2362.787990, -2362.787990, 464.174288, 0.140790, 0.140790, 1.418631, 31.493922, 31.493922, 0.000000, -8661.355255, -8661.355255
43.486667, 758.382015, 1.378575, 1.378575, 2.689425, 517.897750, 517.897750, 0.000000, -2990.161887, -2990.161887, 473.869746, 0.140790, 0.140790, 1.409342, 33.933199, 33.933199, 0.000000, -8409.274792, -8409.274792
43.493333, 757.666017, 1.378575, 1.378575, 3.262360, 519.114163, 519.114163, 0.000000, -2044.344054, -2044.344054, 457.976350, 0.140790, 0.140790, 2.938829, 32.716266, 32.716266, 0.000000, -8012.945351, -8012.945351
43.500000, 758.722211, 1.378575, 1.378575, 2.079158, 519.118493, 519.118493, 0.000000, -3153.531514, -3153.531514, 438.623604, 0.140790, 0.140790, 1.720936, 33.326147, 33.326147, 0.000000, -7361.311066, -7361.311066
43.506667, 758.032558, 1.378575, 1.378575, 2.990582, 517.897274, 517.897274, 0.000000, -2963.425719, -2963.425719, 461.031221, 0.140790, 0.140790, 1.721482, 32.104388, 32.104388, 0.000000, -8299.976792, -8299.976792
43.513333, 759.442751, 1.378575, 1.378575, 2.345425, 517.893369, 517.893369, 0.000000, -1968.077464, -1968.077464, 466.678387, 0.140790, 0.140790, 2.335927, 32.107802, 32.107802, 0.000000, -8667.187358, -8667.187358
43.520000, 758.212675, 1.378575, 1.378575, 2.069668, 517.286377, 517.286377, 0.000000, -2668.862958, -2668.862958, 481.623694, 0.140790, 0.140790, 2.028978, 31.495216, 31.495216, 0.000000, -8916.503239, -8916.503239
43.526667, 757.672682, 1.378575, 1.378575, 2.651937, 517.893501, 517.893501, 0.000000, -1753.375779, -1753.375779, 461.071803, 0.140790, 0.140790, 1.722507, 32.104918, 32.104918, 0.000000, -8238.921495, -8238.921495
43.533333, 758.029438, 1.378575, 1.378575, 1.463379, 517.897224, 517.897224, 0.000000, -2880.828345, -2880.828345, 464.152276, 0.140790, 0.140790, 1.725854, 31.495629, 31.495629, 0.000000, -8741.907388, -8741.907388
43.540000, 756.990943, 1.378575, 1.378575, 2.954197, 514.231068, 514.231068, 0.000000, -1858.466362, -1858.466362, 464.213815, 0.140790, 0.140790, 2.030002, 31.495746, 31.495746, 0.000000, -8452.386604, -8452.386604
43.546667, 757.512850, 1.378575, 1.378575, 2.958331, 516.062578, 516.062578, 0.000000, -2173.756303, -2173.756303, 438.569005, 0.140790, 0.140790, 2.636456, 33.328088, 33.328088, 0.000000, -7489.983888, -7489.983888
43.553333, 757.513657, 1.378575, 1.378575, 3.291620, 516.065744, 516.065744, 0.000000, -3025.157740, -3025.157740, 463.585048, 0.140790, 0.140790, 2.024333, 32.714855, 32.714855, 0.000000, -8227.659555, -8227.659555
43.560000, 757.503965, 1.378575, 1.378575, 2.345386, 517.283018, 517.283018, 0.000000, -1887.489309, -1887.489309, 469.968053, 0.140790, 0.140790, 1.726878, 31.496159, 31.496159, 0.000000, -8900.553553, -8900.553553
43.566667, 757.161026, 1.378575, 1.378575, 2.683953, 516.066088, 516.066088, 0.000000, -3105.592582, -3105.592582, 482.567402, 0.140790, 0.140790, 2.328209, 33.325851, 33.325851, 0.000000, -8628.767057, -8628.767057
43.573333, 756.984913, 1.378575, 1.378575, 2.376063, 515.455454, 515.455454, 0.000000, -3284.097945, -3284.097945, 452.414456, 0.140790, 0.140790, 1.724282, 32.716857, 32.716857, 0.000000, -8191.847349, -8191.847349
43.580000, 757.504895, 1.378575, 1.378575, 2.985187, 517.286316, 517.286316, 0.000000, -2882.429487, -2882.429487, 452.383434, 0.140790, 0.140790, 2.332580, 32.717092, 32.717092, 0.000000, -8150.513025, -8150.513025
43.586667, 757.144272, 1.378575, 1.378575, 1.458062, 518.506968, 518.506968, 0.000000, -2897.702319, -2897.702319, 463.041816, 0.140790, 0.140790, 2.024811, 33.937143, 33.937143, 0.000000, -8358.890683, -8358.890683
43.593333, 758.206749, 1.378575, 1.378575, 3.286421, 518.506543, 518.506543, 0.000000, -2934.994397, -2934.994397, 452.260119, 0.140790, 0.140790, 1.105193, 33.933082, 33.933082, 0.000000, -8065.112201, -8065.112201
43.600000, 757.330508, 1.378575, 1.378575, 2.681314, 516.676136, 516.676136, 0.000000, -2920.659046, -2920.659046, 472.407505, 0.140790, 0.140790, 2.332853, 32.106213, 32.106213, 0.000000, -8604.095382, -8604.095382
43.606667, 758.736727, 1.378575, 1.378575, 2.038913, 517.893238, 517.893238, 0.000000, -2012.460452, -2012.460452, 475.784860, 0.140790, 0.140790, 2.027953, 31.494686, 31.494686, 0.000000, -8950.062693, -8950.062693
43.613333, 757.677036, 1.378575, 1.378575, 2.377558, 517.897011, 517.897011, 0.000000, -3046.237120, -3046.237120, 482.954451, 0.140790, 0.140790, 2.338796, 30.276224, 30.276224, 0.000000, -9038.330567, -9038.330567
43.620000, 756.983340, 1.378575, 1.378575, 2.651780, 515.452095, 515.452095, 0.000000, -1666.623048, -1666.623048, 446.861555, 0.140790, 0.140790, 2.939307, 33.938555, 33.938555, 0.000000, -7682.919515, -7682.919515
43.626667, 755.392841, 1.378575, 1.378575, 2.685213, 514.845537, 514.845537, 0.000000, -3266.065422, -3266.065422, 455.322067, 0.140790, 0.140790, 2.027680, 32.105565, 32.105565, 0.000000, -8132.580217, -8132.580217
43.633333, 757.332667, 1.378575, 1.378575, 2.683992, 516.676440, 516.676440, 0.000000, -3011.109423, -3011.109423, 475.785297, 0.140790, 0.140790, 2.335176, 31.496393, 31.496393, 0.000000, -8849.633833, -8849.633833
43.640000, 756.806315, 1.378575, 1.378575, 2.349324, 516.062770, 516.062770, 0.000000, -2118.317071, -2118.317071, 457.994245, 0.140790, 0.140790, 2.637753, 32.717739, 32.717739, 0.000000, -8212.411661, -8212.411661
43.646667, 757.689976, 1.378575, 1.378575, 3.596832, 516.676076, 516.676076, 0.000000, -2850.398126, -2850.398126, 455.343015, 0.140790, 0.140790, 1.725580, 32.106508, 32.106508, 0.000000, -8289.270890, -8289.270890
43.653333, 756.282966, 1.378575, 1.378575, 2.983652, 514.234407, 514.234407, 0.000000, -2944.198355, -2944.198355, 463.065517, 0.140790, 0.140790, 1.413440, 33.935319, 33.935319, 0.000000, -8531.414189, -8531.414189
43.660000, 757.685531, 1.378575, 1.378575, 2.985148, 516.675964, 516.675964, 0.000000, -2513.426948, -2513.426948, 446.795150, 0.140790, 0.140790, 1.723258, 32.716327, 32.716327, 0.000000, -7967.088552, -7967.088552
43.666667, 758.384115, 1.378575, 1.378575, 2.344086, 517.893217, 517.893217, 0.000000, -1930.530742, -1930.530742, 464.173686, 0.140790, 0.140790, 2.639325, 31.496510, 31.496510, 0.000000, -8544.141287, -8544.141287
43.673333, 757.154539, 1.378575, 1.378575, 2.649141, 516.062143, 516.062143, 0.000000, -1758.118181, -1758.118181, 466.749872, 0.140790, 0.140790, 0.806987, 32.102977, 32.102977, 0.000000, -8707.364118, -8707.364118
43.680000, 758.040451, 1.378575, 1.378575, 3.260865, 516.672605, 516.672605, 0.000000, -1998.197399, -1998.197399, 466.755554, 0.140790, 0.140790, 2.634953, 32.105270, 32.105270, 0.000000, -8287.860860, -8287.860860
43.686667, 757.514901, 1.378575, 1.378575, 2.044151, 516.062790, 516.062790, 0.000000, -2105.936733, -2105.936733, 458.379608, 0.140790, 0.140790, 2.024880, 31.493097, 31.493097, 0.000000, -7944.744674, -7944.744674
43.693333, 756.100401, 1.378575, 1.378575, 2.377363, 514.845254, 514.845254, 0.000000, -2608.217809, -2608.217809, 455.106215, 0.140790, 0.140790, 2.023035, 33.325204, 33.325204, 0.000000, -7838.022673, -7838.022673
43.700000, 756.646867, 1.378575, 1.378575, 1.734766, 513.010598, 513.010598, 0.000000, -1969.745813, -1969.745813, 460.575310, 0.140790, 0.140790, 2.330258, 33.326911, 33.326911, 0.000000, -8189.175353, -8189.175353
43.706667, 756.628628, 1.378575, 1.378575, 3.294259, 515.455697, 515.455697, 0.000000, -3307.404048, -3307.404048, 455.316192, 0.140790, 0.140790, 1.416309, 32.103741, 32.103741, 0.000000, -8411.536227, -8411.536227
43.713333, 757.330672, 1.378575, 1.378575, 3.567377, 516.672737, 516.672737, 0.000000, -2053.084868, -2053.084868, 458.378984, 0.140790, 0.140790, 1.114482, 31.493805, 31.493805, 0.000000, -8446.987771, -8446.987771
43.720000, 757.855898, 1.378575, 1.378575, 2.378858, 517.286812, 517.286812, 0.000000, -2995.277749, -2995.277749, 455.345857, 0.140790, 0.140790, 1.722507, 32.104918, 32.104918, 0.000000, -8237.465620, -8237.465620
43.726667, 756.802981, 1.378575, 1.378575, 2.074946, 516.066281, 516.066281, 0.000000, -2955.656582, -2955.656582, 452.572632, 0.140790, 0.140790, 1.113458, 31.493275, 31.493275, 0.000000, -8112.663785, -8112.663785
43.733333, 757.856811, 1.378575, 1.378575, 2.348063, 517.283321, 517.283321, 0.000000, -1790.858794, -1790.858794, 458.369121, 0.140790, 0.140790, 2.030002, 31.495746, 31.495746, 0.000000, -8363.080296, -8363.080296
43.740000, 757.513634, 1.378575, 1.378575, 2.072268, 516.065977, 516.065977, 0.000000, -2949.143506, -2949.143506, 469.982575, 0.140790, 0.140790, 1.722780, 31.494039, 31.494039, 0.000000, -8868.032582, -8868.032582
43.746667, 757.319411, 1.378575, 1.378575, 1.433923, 517.893885, 517.893885, 0.000000, -1999.366396, -1999.366396, 452.421204, 0.140790, 0.140790, 2.330531, 32.716032, 32.716032, 0.000000, -8122.594849, -8122.594849
43.753333, 758.026509, 1.378575, 1.378575, 2.044269, 517.893845, 517.893845, 0.000000, -2009.113276, -2009.113276, 460.619911, 0.140790, 0.140790, 2.024060, 33.325734, 33.325734, 0.000000, -7877.586679, -7877.586679
43.760000, 756.973259, 1.378575, 1.378575, 1.156789, 516.676389, 516.676389, 0.000000, -3116.235056, -3116.235056, 431.282079, 0.140790, 0.140790, 1.106695, 35.155900, 35.155900, 0.000000, -7548.533976, -7548.533976
43.766667, 758.028313, 1.378575, 1.378575, 2.065691, 517.896273, 517.896273, 0.000000, -2811.526570, -2811.526570, 469.990601, 0.140790, 0.140790, 2.333127, 31.495333, 31.495333, 0.000000, -8540.326306, -8540.326306
43.773333, 758.379777, 1.378575, 1.378575, 1.124733, 517.893450, 517.893450, 0.000000, -1669.664880, -1669.664880, 464.185960, 0.140790, 0.140790, 1.723804, 31.494569, 31.494569, 0.000000, -8360.441292, -8360.441292
43.780000, 756.789741, 1.378575, 1.378575, 1.156828, 517.286741, 517.286741, 0.000000, -2843.340455, -2843.340455, 446.887290, 0.140790, 0.140790, 1.717589, 33.935436, 33.935436, 0.000000, -7735.494586, -7735.494586
43.786667, 756.802128, 1.378575, 1.378575, 1.767095, 516.065997, 516.065997, 0.000000, -3133.185109, -3133.185109, 455.311632, 0.140790, 0.140790, 2.331829, 32.105683, 32.105683, 0.000000, -8241.330623, -8241.330623
43.793333, 757.154739, 1.378575, 1.378575, 1.428450, 516.062224, 516.062224, 0.000000, -1913.069672, -1913.069672, 455.103957, 0.140790, 0.140790, 2.022011, 33.324674, 33.324674, 0.000000, -7881.744521, -7881.744521
43.800000, 756.445067, 1.378575, 1.378575, 1.769773, 516.066301, 516.066301, 0.000000, -2951.993013, -2951.993013, 455.296839, 0.140790, 0.140790, 2.331829, 32.105683, 32.105683, 0.000000, -8515.456497, -8515.456497
43.806667, 758.045006, 1.378575, 1.378575, 2.350624, 515.452570, 515.452570, 0.000000, -1784.427266, -1784.427266, 460.588600, 0.140790, 0.140790, 2.024060, 33.325734, 33.325734, 0.000000, -8250.386964, -8250.386964
43.813333, 759.454980, 1.378575, 1.378575, 1.128672, 516.673202, 516.673202, 0.000000, -1978.980722, -1978.980722, 454.829639, 0.140790, 0.140790, 2.326638, 34.547080, 34.547080, 0.000000, -8056.837747, -8056.837747
43.820000, 758.913733, 1.378575, 1.378575, 1.156828, 517.286741, 517.286741, 0.000000, -2999.545780, -2999.545780, 455.366599, 0.140790, 0.140790, 2.640076, 32.107919, 32.107919, 0.000000, -8044.675891, -8044.675891
43.826667, 758.559606, 1.378575, 1.378575, 0.822199, 517.283422, 517.283422, 0.000000, -1749.557024, -1749.557024, 457.999988, 0.140790, 0.140790, 2.331556, 32.716562, 32.716562, 0.000000, -8190.787983, -8190.787983
43.833333, 757.865442, 1.378575, 1.378575, 0.249264, 516.067009, 516.067009, 0.000000, -2984.600420, -2984.600420, 455.079102, 0.140790, 0.140790, 2.024060, 33.325734, 33.325734, 0.000000, -7900.217739, -7900.217739
43.840000, 757.680791, 1.378575, 1.378575, 0.521004, 516.673546, 516.673546, 0.000000, -1789.998846, -1789.998846, 461.060676, 0.140790, 0.140790, 2.027680, 32.105565, 32.105565, 0.000000, -8125.333622, -8125.333622
43.846667, 757.337572, 1.378575, 1.378575, 0.239853, 515.455595, 515.455595, 0.000000, -2679.987015, -2679.987015, 458.022538, 0.140790, 0.140790, 2.329507, 32.715502, 32.715502, -0.000000, -7993.774796, -7993.774796
43.853333, 758.231819, 1.378575, 1.378575, 0.549003, 514.845679, 514.845679, 0.000000, -3175.217865, -3175.217865, 468.393138, 0.140790, 0.140790, 2.331009, 33.938320, 33.938320, 0.000000, -8858.317887, -8858.317887
43.860000, 757.337873, 1.378575, 1.378575, 0.249225, 515.456658, 515.456658, 0.000000, -2992.253965, -2992.253965, 475.825047, 0.140790, 0.140790, 2.030002, 31.495746, 31.495746, 0.000000, -8677.128092, -8677.128092
43.866667, 757.502947, 1.378575, 1.378575, 0.854333, 517.287065, 517.287065, 0.000000, -2917.588438, -2917.588438, 458.027893, 0.140790, 0.140790, 2.028431, 32.716974, 32.716974, 0.000000, -8208.618288, -8208.618288
43.873333, 758.218049, 1.378575, 1.378575, 0.520965, 516.063195, 516.063195, 0.000000, -1786.322906, -1786.322906, 460.493496, 0.140790, 0.140790, 1.719911, 33.325617, 33.325617, 0.000000, -8553.072762, -8553.072762
43.880000, 757.329450, 1.378575, 1.378575, 1.162144, 516.676996, 516.676996, 0.000000, -2832.942701, -2832.942701, 455.330985, 0.140790, 0.140790, 1.416309, 32.103741, 32.103741, 0.000000, -8137.393775, -8137.393775
