29.826667, 0.525902, 0.156909, 0.000000, 0.525580, 0.156860, 0.150686
29.833333, 0.525856, 0.156947, 0.000000, 0.525590, 0.156870, 0.280461
29.840000, 0.525816, 0.156991, 0.000000, 0.525600, 0.156880, 0.474788
29.846667, 0.525791, 0.157034, 0.000000, 0.525610, 0.156880, 0.704177
29.853333, 0.525769, 0.157090, 0.000000, 0.525610, 0.156890, 0.898369
29.860000, 0.525764, 0.157143, 0.000000, 0.525620, 0.156900, 1.034872
29.866667, 0.525742, 0.157192, 0.000000, 0.525620, 0.156910, 1.163829
29.873333, 0.525710, 0.157230, 0.000000, 0.525620, 0.156920, 1.287953
29.880000, 0.525666, 0.157253, 0.000000, 0.525620, 0.156930, 1.429093
29.886667, 0.525614, 0.157267, 0.000000, 0.525620, 0.156940, 1.590299
29.893333, 0.525551, 0.157280, 0.000000, 0.525620, 0.156950, 1.776087
29.900000, 0.525479, 0.157304, 0.000000, 0.525620, 0.156960, 1.960520
29.906667, 0.525399, 0.157348, 0.000000, 0.525610, 0.156970, 2.079851
29.913333, 0.525333, 0.157404, 0.000000, 0.525610, 0.156980, 2.149873
29.920000, 0.525277, 0.157459, 0.000000, 0.525600, 0.156990, 2.173515
29.926667, 0.525245, 0.157506, 0.000000, 0.525590, 0.157010, 2.177507
29.933333, 0.525238, 0.157517, 0.000000, 0.525580, 0.157020, 2.173797
29.940000, 0.525230, 0.157516, 0.000000, 0.525570, 0.157040, 2.190145
29.946667, 0.525252, 0.157481, 0.000000, 0.525570, 0.157050, 2.206020
29.953333, 0.525277, 0.157438, 0.000000, 0.525560, 0.157060, 2.213772
29.960000, 0.525319, 0.157400, 0.000000, 0.525550, 0.157070, 2.181559
29.966667, 0.525392, 0.157374, 0.000000, 0.525550, 0.157080, 2.064325
29.973333, 0.525485, 0.157363, 0.000000, 0.525540, 0.157090, 1.769978
29.980000, 0.525624, 0.157335, 0.000000, 0.525540, 0.157090, 1.239319
29.986667, 0.525787, 0.157317, 0.000000, 0.525540, 0.157100, 0.720650
29.993333, 0.525987, 0.157289, 0.000000, 0.525550, 0.157100, 0.408785
30.000000, 0.526194, 0.157252, 0.000000, 0.525550, 0.157100, 0.232253
30.006667, 0.526432, 0.157200, 0.000000, 0.525570, 0.157100, 0.115218
30.013333, 0.526687, 0.157136, 0.000000, 0.525590, 0.157100, 0.032595
30.020000, 0.526960, 0.157071, 0.000000, 0.525610, 0.157100, -0.021394
30.026667, 0.527274, 0.157015, 0.000000, 0.525640, 0.157090, -0.046167
30.033333, 0.527630, 0.156977, 0.000000, 0.525680, 0.157080, -0.052693
30.040000, 0.528023, 0.156958, 0.000000, 0.525720, 0.157070, -0.048482
30.046667, 0.528457, 0.156940, 0.000000, 0.525770, 0.157060, -0.044542
30.053333, 0.528922, 0.156921, 0.000000, 0.525830, 0.157050, -0.041831
30.060000, 0.529416, 0.156898, 0.000000, 0.525900, 0.157040, -0.040258
30.066667, 0.529933, 0.156861, 0.000000, 0.525980, 0.157020, -0.040083
30.073333, 0.530472, 0.156830, 0.000000, 0.526070, 0.157010, -0.040890
30.080000, 0.531039, 0.156782, 0.000000, 0.526170, 0.157000, -0.044742
30.086667, 0.531628, 0.156707, 0.000000, 0.526280, 0.156980, -0.051074
30.093333, 0.532258, 0.156615, 0.000000, 0.526410, 0.156960, -0.058879
30.100000, 0.532921, 0.156518, 0.000000, 0.526540, 0.156940, -0.066057
30.106667, 0.533669, 0.156427, 0.000000, 0.526690, 0.156920, -0.070467
30.113333, 0.534530, 0.156353, 0.000000, 0.526860, 0.156900, -0.071222
30.120000, 0.535496, 0.156298, 0.000000, 0.527040, 0.156880, -0.068713
30.126667, 0.536558, 0.156261, 0.000000, 0.527240, 0.156850, -0.063166
30.133333, 0.537698, 0.156259, 0.000000, 0.527460, 0.156820, -0.054711
30.140000, 0.538883, 0.156303, 0.000000, 0.527700, 0.156800, -0.044448
30.146667, 0.540083, 0.156351, 0.000000, 0.527970, 0.156770, -0.034593
30.153333, 0.541256, 0.156407, 0.000000, 0.528250, 0.156750, -0.026334
30.160000, 0.542412, 0.156441, 0.000000, 0.528550, 0.156720, -0.020110
30.166667, 0.543558, 0.156482, 0.000000, 0.528870, 0.156700, -0.014835
30.173333, 0.544710, 0.156516, 0.000000, 0.529220, 0.156670, -0.009935
30.180000, 0.545853, 0.156566, 0.000000, 0.529580, 0.156650, -0.005192
30.186667, 0.546975, 0.156614, 0.000000, 0.529950, 0.156630, -0.000917
30.193333, 0.548089, 0.156666, 0.000000, 0.530350, 0.156610, 0.003135
30.200000, 0.549184, 0.156708, 0.000000, 0.530760, 0.156590, 0.006419
30.206667, 0.550272, 0.156736, 0.000000, 0.531180, 0.156570, 0.008681
30.213333, 0.551397, 0.156732, 0.000000, 0.531620, 0.156550, 0.009204
30.220000, 0.552573, 0.156694, 0.000000, 0.532070, 0.156530, 0.007986
30.226667, 0.553808, 0.156620, 0.000000, 0.532540, 0.156500, 0.005659
30.233333, 0.555068, 0.156559, 0.000000, 0.533030, 0.156480, 0.003572
30.240000, 0.556308, 0.156516, 0.000000, 0.533530, 0.156460, 0.002440
30.246667, 0.557541, 0.156471, 0.000000, 0.534050, 0.156430, 0.001732
30.253333, 0.558791, 0.156424, 0.000000, 0.534580, 0.156410, 0.000571
30.260000, 0.560113, 0.156351, 0.000000, 0.535130, 0.156380, -0.001165
30.266667, 0.561499, 0.156292, 0.000000, 0.535690, 0.156360, -0.002635
30.273333, 0.562907, 0.156254, 0.000000, 0.536270, 0.156330, -0.002854
30.280000, 0.564281, 0.156260, 0.000000, 0.536870, 0.156310, -0.001825
30.286667, 0.565576, 0.156298, 0.000000, 0.537490, 0.156290, 0.000288
30.293333, 0.566778, 0.156347, 0.000000, 0.538110, 0.156270, 0.002689
30.300000, 0.567939, 0.156392, 0.000000, 0.538750, 0.156250, 0.004869
30.306667, 0.569081, 0.156436, 0.000000, 0.539390, 0.156240, 0.006614
30.313333, 0.570257, 0.156472, 0.000000, 0.540050, 0.156230, 0.008025
30.320000, 0.571467, 0.156505, 0.000000, 0.540710, 0.156220, 0.009281
30.326667, 0.572734, 0.156537, 0.000000, 0.541380, 0.156210, 0.010426
30.333333, 0.574083, 0.156559, 0.000000, 0.542070, 0.156200, 0.011207
30.340000, 0.575508, 0.156561, 0.000000, 0.542770, 0.156200, 0.011038
30.346667, 0.576987, 0.156530, 0.000000, 0.543480, 0.156200, 0.009857
30.353333, 0.578495, 0.156466, 0.000000, 0.544210, 0.156190, 0.008040
30.360000, 0.580015, 0.156396, 0.000000, 0.544960, 0.156180, 0.006163
30.366667, 0.581551, 0.156339, 0.000000, 0.545730, 0.156170, 0.004707
30.373333, 0.583127, 0.156295, 0.000000, 0.546520, 0.156160, 0.003693
30.380000, 0.584744, 0.156244, 0.000000, 0.547330, 0.156140, 0.002784
30.386667, 0.586381, 0.156202, 0.000000, 0.548150, 0.156130, 0.001889
30.393333, 0.588018, 0.156141, 0.000000, 0.549000, 0.156110, 0.000803
30.400000, 0.589584, 0.156072, 0.000000, 0.549860, 0.156090, -0.000453
30.406667, 0.591062, 0.155986, 0.000000, 0.550740, 0.156060, -0.001824
30.413333, 0.592469, 0.155922, 0.000000, 0.551630, 0.156040, -0.002894
30.420000, 0.593900, 0.155876, 0.000000, 0.552530, 0.156010, -0.003246
30.426667, 0.595480, 0.155879, 0.000000, 0.553440, 0.155990, -0.002635
30.433333, 0.597301, 0.155896, 0.000000, 0.554370, 0.155960, -0.001479
30.440000, 0.599356, 0.155927, 0.000000, 0.555320, 0.155940, -0.000287
30.446667, 0.601570, 0.155960, 0.000000, 0.556290, 0.155920, 0.000883
30.453333, 0.603888, 0.156000, 0.000000, 0.557300, 0.155900, 0.002141
30.460000, 0.606252, 0.156055, 0.000000, 0.558330, 0.155880, 0.003648
30.466667, 0.608657, 0.156132, 0.000000, 0.559400, 0.155870, 0.005326
30.473333, 0.611050, 0.156232, 0.000000, 0.560500, 0.155860, 0.007353
30.480000, 0.613376, 0.156353, 0.000000, 0.561620, 0.155850, 0.009714
30.486667, 0.615652, 0.156510, 0.000000, 0.562780, 0.155850, 0.012489
30.493333, 0.617885, 0.156684, 0.000000, 0.563960, 0.155850, 0.015463
30.500000, 0.620102, 0.156853, 0.000000, 0.565160, 0.155860, 0.018077
30.506667, 0.622312, 0.156971, 0.000000, 0.566380, 0.155870, 0.019686
30.513333, 0.624542, 0.157023, 0.000000, 0.567630, 0.155890, 0.019905
30.520000, 0.626797, 0.156978, 0.000000, 0.568890, 0.155900, 0.018612
30.526667, 0.629147, 0.156888, 0.000000, 0.570190, 0.155920, 0.016418
30.533333, 0.631593, 0.156795, 0.000000, 0.571510, 0.155940, 0.014228
30.540000, 0.634143, 0.156725, 0.000000, 0.572860, 0.155950, 0.012647
30.546667, 0.636772, 0.156698, 0.000000, 0.574240, 0.155960, 0.011799
30.553333, 0.639457, 0.156720, 0.000000, 0.575640, 0.155980, 0.011599
30.560000, 0.642225, 0.156772, 0.000000, 0.577090, 0.156000, 0.011848
30.566667, 0.645045, 0.156831, 0.000000, 0.578560, 0.156010, 0.012351
30.573333, 0.647894, 0.156920, 0.000000, 0.580060, 0.156040, 0.012969
30.580000, 0.650741, 0.157006, 0.000000, 0.581600, 0.156060, 0.013675
30.586667, 0.653539, 0.157123, 0.000000, 0.583170, 0.156080, 0.014827
30.593333, 0.656304, 0.157301, 0.000000, 0.584760, 0.156110, 0.016651
30.600000, 0.659132, 0.157534, 0.000000, 0.586380, 0.156150, 0.019024
30.606667, 0.662096, 0.157772, 0.000000, 0.588020, 0.156190, 0.021350
30.613333, 0.665247, 0.158006, 0.000000, 0.589700, 0.156240, 0.023378
30.620000, 0.668583, 0.158253, 0.000000, 0.591420, 0.156290, 0.025433
30.626667, 0.672139, 0.158570, 0.000000, 0.593180, 0.156360, 0.027986
30.633333, 0.675946, 0.158919, 0.000000, 0.594980, 0.156430, 0.030736
30.640000, 0.679989, 0.159239, 0.000000, 0.596840, 0.156510, 0.032805
30.646667, 0.684179, 0.159455, 0.000000, 0.598760, 0.156600, 0.033413
30.653333, 0.688428, 0.159554, 0.000000, 0.600740, 0.156690, 0.032650
30.660000, 0.692683, 0.159573, 0.000000, 0.602780, 0.156780, 0.031054
30.666667, 0.696945, 0.159548, 0.000000, 0.604880, 0.156870, 0.029077
30.673333, 0.701235, 0.159494, 0.000000, 0.607030, 0.156950, 0.026997
30.680000, 0.705592, 0.159436, 0.000000, 0.609250, 0.157030, 0.024968
30.686667, 0.709984, 0.159392, 0.000000, 0.611530, 0.157100, 0.023276
30.693333, 0.714353, 0.159397, 0.000000, 0.613860, 0.157170, 0.022162
30.700000, 0.718639, 0.159450, 0.000000, 0.616250, 0.157230, 0.021678
30.706667, 0.722780, 0.159549, 0.000000, 0.618690, 0.157290, 0.021698
30.713333, 0.726756, 0.159664, 0.000000, 0.621170, 0.157350, 0.021912
30.720000, 0.730610, 0.159771, 0.000000, 0.623690, 0.157400, 0.022170
30.726667, 0.734391, 0.159882, 0.000000, 0.626240, 0.157450, 0.022487
30.733333, 0.738145, 0.160005, 0.000000, 0.628830, 0.157500, 0.022908
30.740000, 0.741837, 0.160135, 0.000000, 0.631450, 0.157550, 0.023413
30.746667, 0.745430, 0.160265, 0.000000, 0.634100, 0.157600, 0.023929
30.753333, 0.748905, 0.160385, 0.000000, 0.636780, 0.157650, 0.024390
30.760000, 0.752239, 0.160501, 0.000000, 0.639470, 0.157700, 0.024837
30.766667, 0.755455, 0.160628, 0.000000, 0.642180, 0.157750, 0.025398
30.773333, 0.758542, 0.160785, 0.000000, 0.644900, 0.157800, 0.026261
30.780000, 0.761510, 0.161006, 0.000000, 0.647630, 0.157850, 0.027707
30.786667, 0.764385, 0.161329, 0.000000, 0.650370, 0.157910, 0.029976
30.793333, 0.767185, 0.161735, 0.000000, 0.653100, 0.157980, 0.032898
30.800000, 0.769931, 0.162164, 0.000000, 0.655840, 0.158050, 0.036041
30.806667, 0.772582, 0.162573, 0.000000, 0.658590, 0.158140, 0.038865
30.813333, 0.775070, 0.162892, 0.000000, 0.661330, 0.158230, 0.040965
30.820000, 0.777360, 0.163111, 0.000000, 0.664070, 0.158320, 0.042268
30.826667, 0.779403, 0.163244, 0.000000, 0.666810, 0.158420, 0.042819
30.833333, 0.781144, 0.163304, 0.000000, 0.669550, 0.158510, 0.042932
30.840000, 0.782517, 0.163339, 0.000000, 0.672260, 0.158600, 0.042959
30.846667, 0.783563, 0.163370, 0.000000, 0.674960, 0.158690, 0.043065
30.853333, 0.784314, 0.163365, 0.000000, 0.677620, 0.158780, 0.042947
30.860000, 0.784865, 0.163238, 0.000000, 0.680240, 0.158860, 0.041820
30.866667, 0.785294, 0.162936, 0.000000, 0.682810, 0.158940, 0.038974
30.873333, 0.785666, 0.162449, 0.000000, 0.685340, 0.159000, 0.034368
30.880000, 0.786001, 0.161843, 0.000000, 0.687820, 0.159050, 0.028443
30.886667, 0.786307, 0.161172, 0.000000, 0.690250, 0.159080, 0.021780
30.893333, 0.786598, 0.160481, 0.000000, 0.692640, 0.159080, 0.014908
30.900000, 0.786858, 0.159849, 0.000000, 0.694970, 0.159070, 0.008474
30.906667, 0.787110, 0.159325, 0.000000, 0.697250, 0.159040, 0.003168
30.913333, 0.787367, 0.158946, 0.000000, 0.699480, 0.159000, -0.000612
30.920000, 0.787638, 0.158701, 0.000000, 0.701670, 0.158950, -0.002892
30.926667, 0.787894, 0.158553, 0.000000, 0.703800, 0.158890, -0.004008
30.933333, 0.788125, 0.158467, 0.000000, 0.705890, 0.158840, -0.004537
30.940000, 0.788301, 0.158388, 0.000000, 0.707920, 0.158780, -0.004880
30.946667, 0.788436, 0.158292, 0.000000, 0.709910, 0.158720, -0.005446
30.953333, 0.788525, 0.158150, 0.000000, 0.711850, 0.158650, -0.006519
30.960000, 0.788583, 0.157970, 0.000000, 0.713740, 0.158580, -0.008154
30.966667, 0.788640, 0.157760, 0.000000, 0.715580, 0.158500, -0.010122
30.973333, 0.788730, 0.157566, 0.000000, 0.717370, 0.158420, -0.011970
30.980000, 0.788867, 0.157398, 0.000000, 0.719120, 0.158340, -0.013505
30.986667, 0.789061, 0.157234, 0.000000, 0.720830, 0.158250, -0.014896
30.993333, 0.789305, 0.157049, 0.000000, 0.722490, 0.158160, -0.016626
31.000000, 0.789615, 0.156838, 0.000000, 0.724120, 0.158080, -0.018954
31.006667, 0.789955, 0.156573, 0.000000, 0.725720, 0.157980, -0.021905
31.013333, 0.790278, 0.156296, 0.000000, 0.727280, 0.157890, -0.025304
31.020000, 0.790584, 0.156007, 0.000000, 0.728810, 0.157790, -0.028857
31.026667, 0.790888, 0.155723, 0.000000, 0.730310, 0.157680, -0.032297
31.033333, 0.791170, 0.155479, 0.000000, 0.731770, 0.157570, -0.035185
31.040000, 0.791368, 0.155309, 0.000000, 0.733200, 0.157460, -0.036970
31.046667, 0.791406, 0.155242, 0.000000, 0.734600, 0.157360, -0.037268
31.053333, 0.791262, 0.155236, 0.000000, 0.735950, 0.157250, -0.036392
31.060000, 0.791034, 0.155255, 0.000000, 0.737260, 0.157150, -0.035217
31.066667, 0.790829, 0.155234, 0.000000, 0.738530, 0.157060, -0.034907
31.073333, 0.790683, 0.155140, 0.000000, 0.739750, 0.156970, -0.035910
31.080000, 0.790648, 0.154997, 0.000000, 0.740940, 0.156880, -0.037871
31.086667, 0.790743, 0.154828, 0.000000, 0.742100, 0.156790, -0.040310
31.093333, 0.790986, 0.154649, 0.000000, 0.743230, 0.156700, -0.042926
31.100000, 0.791371, 0.154463, 0.000000, 0.744340, 0.156610, -0.045625
31.106667, 0.791853, 0.154280, 0.000000, 0.745430, 0.156530, -0.048430
31.113333, 0.792375, 0.154084, 0.000000, 0.746510, 0.156440, -0.051330
31.120000, 0.792881, 0.153874, 0.000000, 0.747580, 0.156350, -0.054603
31.126667, 0.793335, 0.153658, 0.000000, 0.748640, 0.156260, -0.058153
31.133333, 0.793740, 0.153449, 0.000000, 0.749680, 0.156180, -0.061894
31.140000, 0.794155, 0.153223, 0.000000, 0.750710, 0.156090, -0.065897
31.146667, 0.794609, 0.152980, 0.000000, 0.751720, 0.156000, -0.070300
31.153333, 0.795144, 0.152708, 0.000000, 0.752730, 0.155910, -0.075361
31.160000, 0.795729, 0.152413, 0.000000, 0.753720, 0.155820, -0.080925
31.166667, 0.796346, 0.152117, 0.000000, 0.754710, 0.155730, -0.086562
31.173333, 0.796867, 0.151841, 0.000000, 0.755700, 0.155630, -0.091779
31.180000, 0.797089, 0.151638, 0.000000, 0.756670, 0.155530, -0.096000
31.186667, 0.796879, 0.151550, 0.000000, 0.757620, 0.155440, -0.098771
31.193333, 0.796308, 0.151536, 0.000000, 0.758540, 0.155340, -0.100391
31.200000, 0.795628, 0.151556, 0.000000, 0.759410, 0.155250, -0.101640
31.206667, 0.795130, 0.151558, 0.000000, 0.760260, 0.155170, -0.103221
31.213333, 0.794899, 0.151515, 0.000000, 0.761070, 0.155090, -0.105279
31.220000, 0.794940, 0.151432, 0.000000, 0.761860, 0.155010, -0.107751
31.226667, 0.795200, 0.151320, 0.000000, 0.762640, 0.154930, -0.110411
31.233333, 0.795611, 0.151195, 0.000000, 0.763420, 0.154850, -0.113062
31.240000, 0.796076, 0.151075, 0.000000, 0.764180, 0.154770, -0.115343
31.246667, 0.796565, 0.150972, 0.000000, 0.764950, 0.154690, -0.117074
31.253333, 0.797019, 0.150897, 0.000000, 0.765710, 0.154610, -0.118035
31.260000, 0.797407, 0.150848, 0.000000, 0.766460, 0.154530, -0.118411
31.266667, 0.797725, 0.150813, 0.000000, 0.767210, 0.154450, -0.118612
31.273333, 0.797992, 0.150781, 0.000000, 0.767960, 0.154370, -0.118957
31.280000, 0.798212, 0.150741, 0.000000, 0.768690, 0.154290, -0.119637
31.286667, 0.798416, 0.150683, 0.000000, 0.769420, 0.154210, -0.121029
31.293333, 0.798594, 0.150611, 0.000000, 0.770130, 0.154130, -0.122999
31.300000, 0.798773, 0.150541, 0.000000, 0.770840, 0.154050, -0.124964
31.306667, 0.798914, 0.150490, 0.000000, 0.771540, 0.153970, -0.126456
31.313333, 0.798959, 0.150460, 0.000000, 0.772220, 0.153890, -0.127570
31.320000, 0.798913, 0.150454, 0.000000, 0.772900, 0.153820, -0.128695
31.326667, 0.798810, 0.150434, 0.000000, 0.773560, 0.153750, -0.130573
31.333333, 0.798742, 0.150381, 0.000000, 0.774200, 0.153670, -0.133204
31.340000, 0.798784, 0.150306, 0.000000, 0.774840, 0.153600, -0.136721
31.346667, 0.798910, 0.150213, 0.000000, 0.775460, 0.153530, -0.140510
31.353333, 0.799068, 0.150124, 0.000000, 0.776080, 0.153460, -0.144117
31.360000, 0.799124, 0.150074, 0.000000, 0.776680, 0.153390, -0.146672
31.366667, 0.799030, 0.150103, 0.000000, 0.777280, 0.153330, -0.147275
31.373333, 0.798795, 0.150193, 0.000000, 0.777850, 0.153260, -0.145405
31.380000, 0.798550, 0.150351, 0.000000, 0.778410, 0.153210, -0.141026
31.386667, 0.798364, 0.150518, 0.000000, 0.778950, 0.153150, -0.134753
31.393333, 0.798234, 0.150696, 0.000000, 0.779470, 0.153110, -0.127953
31.400000, 0.798148, 0.150858, 0.000000, 0.779980, 0.153070, -0.121156
31.406667, 0.798087, 0.151008, 0.000000, 0.780470, 0.153030, -0.114260
31.413333, 0.798080, 0.151158, 0.000000, 0.780950, 0.153000, -0.107111
31.420000, 0.798117, 0.151293, 0.000000, 0.781420, 0.152970, -0.100128
31.426667, 0.798137, 0.151405, 0.000000, 0.781880, 0.152940, -0.094169
31.433333, 0.798054, 0.151513, 0.000000, 0.782320, 0.152920, -0.089160
31.440000, 0.797838, 0.151640, 0.000000, 0.782760, 0.152910, -0.084055
31.446667, 0.797467, 0.151796, 0.000000, 0.783170, 0.152900, -0.077071
31.453333, 0.796979, 0.151992, 0.000000, 0.783560, 0.152900, -0.067551
31.460000, 0.796410, 0.152222, 0.000000, 0.783940, 0.152900, -0.054296
31.466667, 0.795721, 0.152494, 0.000000, 0.784280, 0.152910, -0.036352
31.473333, 0.794995, 0.152778, 0.000000, 0.784600, 0.152930, -0.014639
31.480000, 0.794411, 0.153007, 0.000000, 0.784900, 0.152950, 0.006040
31.486667, 0.794136, 0.153158, 0.000000, 0.785180, 0.152980, 0.019816
31.493333, 0.794120, 0.153260, 0.000000, 0.785440, 0.153010, 0.028783
31.500000, 0.794171, 0.153384, 0.000000, 0.785700, 0.153050, 0.039454
31.506667, 0.794194, 0.153502, 0.000000, 0.785960, 0.153080, 0.051255
31.513333, 0.794205, 0.153600, 0.000000, 0.786210, 0.153120, 0.059946
31.520000, 0.794178, 0.153664, 0.000000, 0.786450, 0.153160, 0.065165
31.526667, 0.794074, 0.153713, 0.000000, 0.786680, 0.153200, 0.069263
31.533333, 0.793886, 0.153759, 0.000000, 0.786900, 0.153240, 0.074206
31.540000, 0.793630, 0.153811, 0.000000, 0.787110, 0.153280, 0.081311
31.546667, 0.793313, 0.153872, 0.000000, 0.787300, 0.153320, 0.091592
31.553333, 0.792970, 0.153962, 0.000000, 0.787490, 0.153360, 0.109369
31.560000, 0.792612, 0.154094, 0.000000, 0.787650, 0.153410, 0.136901
31.566667, 0.792312, 0.154245, 0.000000, 0.787800, 0.153450, 0.174423
31.573333, 0.792109, 0.154427, 0.000000, 0.787940, 0.153500, 0.218917
31.580000, 0.792036, 0.154614, 0.000000, 0.788080, 0.153550, 0.262845
31.586667, 0.792077, 0.154800, 0.000000, 0.788210, 0.153600, 0.300886
31.593333, 0.792185, 0.154993, 0.000000, 0.788330, 0.153660, 0.332897
31.600000, 0.792318, 0.155188, 0.000000, 0.788460, 0.153720, 0.363567
31.606667, 0.792402, 0.155389, 0.000000, 0.788590, 0.153780, 0.399482
31.613333, 0.792385, 0.155603, 0.000000, 0.788710, 0.153840, 0.447181
31.620000, 0.792281, 0.155845, 0.000000, 0.788830, 0.153910, 0.510985
31.626667, 0.792122, 0.156102, 0.000000, 0.788950, 0.153980, 0.589576
31.633333, 0.791914, 0.156376, 0.000000, 0.789060, 0.154040, 0.685831
31.640000, 0.791666, 0.156716, 0.000000, 0.789160, 0.154120, 0.803134
31.646667, 0.791406, 0.157095, 0.000000, 0.789250, 0.154190, 0.932237
31.653333, 0.791161, 0.157509, 0.000000, 0.789340, 0.154270, 1.058480
31.660000, 0.790889, 0.157933, 0.000000, 0.789420, 0.154350, 1.181613
31.666667, 0.790556, 0.158338, 0.000000, 0.789490, 0.154440, 1.303862
31.673333, 0.790181, 0.158695, 0.000000, 0.789560, 0.154530, 1.422748
31.680000, 0.789776, 0.159024, 0.000000, 0.789610, 0.154620, 1.533035
31.686667, 0.789343, 0.159368, 0.000000, 0.789660, 0.154720, 1.638997
31.693333, 0.788814, 0.159734, 0.000000, 0.789690, 0.154830, 1.747594
31.700000, 0.788233, 0.160127, 0.000000, 0.789720, 0.154940, 1.850012
31.706667, 0.787645, 0.160582, 0.000000, 0.789720, 0.155060, 1.930146
31.713333, 0.787134, 0.161090, 0.000000, 0.789720, 0.155180, 1.983269
31.720000, 0.786628, 0.161621, 0.000000, 0.789700, 0.155310, 2.023840
31.726667, 0.786093, 0.162137, 0.000000, 0.789670, 0.155460, 2.062639
31.733333, 0.785534, 0.162611, 0.000000, 0.789620, 0.155610, 2.099065
31.740000, 0.785028, 0.163083, 0.000000, 0.789560, 0.155760, 2.124952
31.746667, 0.784629, 0.163617, 0.000000, 0.789500, 0.155930, 2.135593
31.753333, 0.784328, 0.164211, 0.000000, 0.789430, 0.156100, 2.132307
31.760000, 0.784093, 0.164874, 0.000000, 0.789350, 0.156290, 2.120302
31.766667, 0.783891, 0.165548, 0.000000, 0.789270, 0.156480, 2.106211
31.773333, 0.783681, 0.166201, 0.000000, 0.789190, 0.156690, 2.095813
31.780000, 0.783432, 0.166752, 0.000000, 0.789110, 0.156900, 2.093612
31.786667, 0.783105, 0.167177, 0.000000, 0.789020, 0.157120, 2.102463
31.793333, 0.782711, 0.167454, 0.000000, 0.788930, 0.157350, 2.122528
31.800000, 0.782246, 0.167585, 0.000000, 0.788830, 0.157570, 2.152371
31.806667, 0.781754, 0.167667, 0.000000, 0.788720, 0.157800, 2.185531
